    58  0.2939516E+01  0.8824945E+01  0.5776474E+02
    59  0.2960616E+01  0.1270571E+02  0.5780018E+02
    60  0.2978794E+01  0.1665964E+02  0.5775999E+02
    61  0.4911035E+01  0.2995402E+01  0.5777944E+02
    62  0.4927639E+01  0.6816425E+01  0.5780668E+02
    63  0.4885607E+01  0.1076476E+02  0.5782576E+02
    64  0.4977587E+01  0.1471148E+02  0.5780420E+02
    65  0.4915148E+01  0.1866855E+02  0.5776261E+02
    66  0.6796804E+01  0.9962770E+00  0.5781644E+02
    67  0.6867840E+01  0.4866145E+01  0.5782997E+02
    68  0.6937687E+01  0.8838120E+01  0.5782871E+02
    69  0.6832391E+01  0.1271273E+02  0.5782361E+02
    70  0.6847557E+01  0.1666208E+02  0.5777161E+02
    71  0.8860947E+01  0.2955107E+01  0.5778555E+02
    72  0.8829314E+01  0.6826207E+01  0.5772518E+02
    73  0.8827156E+01  0.1076857E+02  0.5774505E+02
    74  0.8787892E+01  0.1470569E+02  0.5779066E+02
    75  0.8786903E+01  0.1865837E+02  0.5780758E+02
    76  0.1074786E+02  0.9949623E+00  0.5780188E+02
    77  0.1078319E+02  0.4929048E+01  0.5775642E+02
    78  0.1081749E+02  0.8862138E+01  0.5777776E+02
    79  0.1081632E+02  0.1278355E+02  0.5781025E+02
    80  0.1078899E+02  0.1667590E+02  0.5777145E+02
    81  0.1273028E+02  0.2942194E+01  0.5772903E+02
    82  0.1270830E+02  0.6815863E+01  0.5780591E+02
    83  0.1272963E+02  0.1078086E+02  0.5778637E+02
    84  0.1271666E+02  0.1469445E+02  0.5775522E+02
    85  0.1276516E+02  0.1863000E+02  0.5779789E+02
    86  0.1470154E+02  0.1027991E+01  0.5779324E+02
    87  0.1470082E+02  0.4871952E+01  0.5780374E+02
    88  0.1465127E+02  0.8811704E+01  0.5783182E+02
    89  0.1470261E+02  0.1277433E+02  0.5780401E+02
    90  0.1466416E+02  0.1659425E+02  0.5781606E+02
    91  0.1664028E+02  0.2993368E+01  0.5782113E+02
    92  0.1665655E+02  0.6891738E+01  0.5782580E+02
    93  0.1661852E+02  0.1075693E+02  0.5779710E+02
    94  0.1662659E+02  0.1472488E+02  0.5778372E+02
    95  0.1663308E+02  0.1866341E+02  0.5779558E+02
    96  0.1864830E+02  0.9985479E+00  0.5781167E+02
    97  0.1859776E+02  0.4966790E+01  0.5779255E+02
    98  0.1858022E+02  0.8825873E+01  0.5780050E+02
    99  0.1859728E+02  0.1275998E+02  0.5779776E+02
   100  0.1860510E+02  0.1671032E+02  0.5775375E+02
   101  0.9315272E+00  0.1016405E+01  0.5586819E+02
   102  0.9698143E+00  0.4919991E+01  0.5592386E+02
   103  0.8991461E+00  0.8820081E+01  0.5589802E+02
   104  0.9815560E+00  0.1276727E+02  0.5592017E+02
   105  0.1001890E+01  0.1657605E+02  0.5583827E+02
   106  0.2895765E+01  0.2954309E+01  0.5584799E+02
   107  0.2962811E+01  0.6796533E+01  0.5590394E+02
   108  0.2975090E+01  0.1079192E+02  0.5594692E+02
   109  0.2940224E+01  0.1469338E+02  0.5596519E+02
   110  0.2900171E+01  0.1862492E+02  0.5586312E+02
   111  0.4860872E+01  0.1053889E+01  0.5589292E+02
   112  0.4907353E+01  0.4890800E+01  0.5591552E+02
   113  0.4927162E+01  0.8803612E+01  0.5594219E+02
   114  0.4931998E+01  0.1272584E+02  0.5593977E+02
   115  0.4889478E+01  0.1672708E+02  0.5592975E+02
   116  0.6834454E+01  0.2891216E+01  0.5590971E+02
   117  0.6836503E+01  0.6857743E+01  0.5589212E+02
   118  0.6857243E+01  0.1075341E+02  0.5589851E+02
   119  0.6845092E+01  0.1463734E+02  0.5585940E+02
   120  0.6856918E+01  0.1873359E+02  0.5590351E+02
   121  0.8789597E+01  0.9949541E+00  0.5588240E+02
   122  0.8790299E+01  0.4926531E+01  0.5589466E+02
   123  0.8849255E+01  0.8817118E+01  0.5587966E+02
   124  0.8799925E+01  0.1273565E+02  0.5592500E+02
   125  0.8792601E+01  0.1665520E+02  0.5593018E+02
   126  0.1070267E+02  0.2945554E+01  0.5582829E+02
   127  0.1077363E+02  0.6865099E+01  0.5586128E+02
   128  0.1082202E+02  0.1077658E+02  0.5590148E+02
   129  0.1075710E+02  0.1469442E+02  0.5592104E+02
   130  0.1077221E+02  0.1862492E+02  0.5594833E+02
   131  0.1274976E+02  0.9729901E+00  0.5591182E+02
   132  0.1275872E+02  0.4936753E+01  0.5587436E+02
   133  0.1269721E+02  0.8817588E+01  0.5585147E+02
   134  0.1274965E+02  0.1272094E+02  0.5588448E+02
   135  0.1274498E+02  0.1667701E+02  0.5588476E+02
   136  0.1466073E+02  0.2984643E+01  0.5589745E+02
   137  0.1468797E+02  0.6862078E+01  0.5596036E+02
   138  0.1468958E+02  0.1081781E+02  0.5596916E+02
   139  0.1470311E+02  0.1470559E+02  0.5591899E+02
   140  0.1467895E+02  0.1861041E+02  0.5590791E+02
   141  0.1664300E+02  0.1028237E+01  0.5596725E+02
   142  0.1662946E+02  0.4940316E+01  0.5586877E+02
   143  0.1662720E+02  0.8871566E+01  0.5593240E+02
   144  0.1662529E+02  0.1269322E+02  0.5591259E+02
   145  0.1664859E+02  0.1667588E+02  0.5597746E+02
   146  0.1863726E+02  0.3041874E+01  0.5590254E+02
   147  0.1855658E+02  0.6905395E+01  0.5589621E+02
   148  0.1860932E+02  0.1081167E+02  0.5593212E+02
   149  0.1858840E+02  0.1464961E+02  0.5595214E+02
   150  0.1855512E+02  0.1867806E+02  0.5592997E+02
   151  0.9373318E+00  0.2992601E+01  0.5399206E+02
   152  0.9589984E+00  0.6865226E+01  0.5398497E+02
   153  0.1048249E+01  0.1079243E+02  0.5405754E+02
   154  0.1055471E+01  0.1470137E+02  0.5397696E+02
   155  0.9442625E+00  0.1865061E+02  0.5398911E+02
   156  0.2906026E+01  0.1063016E+01  0.5395167E+02
   157  0.2946623E+01  0.4906567E+01  0.5394184E+02
   158  0.2925166E+01  0.8799402E+01  0.5401717E+02
   159  0.3007426E+01  0.1277879E+02  0.5399974E+02
   160  0.2939887E+01  0.1670124E+02  0.5400274E+02
   161  0.4836599E+01  0.3013354E+01  0.5393124E+02
   162  0.4917810E+01  0.6820752E+01  0.5398380E+02
   163  0.4886201E+01  0.1085221E+02  0.5397159E+02
   164  0.4852718E+01  0.1478483E+02  0.5406320E+02
   165  0.4802248E+01  0.1866777E+02  0.5409363E+02
   166  0.6826967E+01  0.9782297E+00  0.5393758E+02
   167  0.6843092E+01  0.4857451E+01  0.5397238E+02
   168  0.6838302E+01  0.8804935E+01  0.5402727E+02
   169  0.6835749E+01  0.1278130E+02  0.5391580E+02
   170  0.6836932E+01  0.1676056E+02  0.5397772E+02
   171  0.8782970E+01  0.2870440E+01  0.5391468E+02
   172  0.8845056E+01  0.6865648E+01  0.5393027E+02
   173  0.8756196E+01  0.1079873E+02  0.5401698E+02
   174  0.8823268E+01  0.1470914E+02  0.5405040E+02
   175  0.8808438E+01  0.1872706E+02  0.5403187E+02
   176  0.1079708E+02  0.9298867E+00  0.5401553E+02
   177  0.1076658E+02  0.4892405E+01  0.5394262E+02
   178  0.1075751E+02  0.8782349E+01  0.5398138E+02
   179  0.1074215E+02  0.1273997E+02  0.5401713E+02
   180  0.1082243E+02  0.1663943E+02  0.5405214E+02
   181  0.1275654E+02  0.2915506E+01  0.5397736E+02
   182  0.1276903E+02  0.6882104E+01  0.5396467E+02
   183  0.1275963E+02  0.1076412E+02  0.5394912E+02
   184  0.1274587E+02  0.1472642E+02  0.5401959E+02
   185  0.1274991E+02  0.1864812E+02  0.5408216E+02
   186  0.1475425E+02  0.9703423E+00  0.5399381E+02
   187  0.1469720E+02  0.4932195E+01  0.5392562E+02
   188  0.1467355E+02  0.8869961E+01  0.5403056E+02
   189  0.1465011E+02  0.1276523E+02  0.5398364E+02
   190  0.1464751E+02  0.1669604E+02  0.5397666E+02
   191  0.1663369E+02  0.2995452E+01  0.5399027E+02
   192  0.1654609E+02  0.6884862E+01  0.5397138E+02
   193  0.1667386E+02  0.1084158E+02  0.5396571E+02
   194  0.1668541E+02  0.1464717E+02  0.5406546E+02
   195  0.1668775E+02  0.1855438E+02  0.5402195E+02
   196  0.1855756E+02  0.9845081E+00  0.5391295E+02
   197  0.1856852E+02  0.4922329E+01  0.5395319E+02
   198  0.1853809E+02  0.8836786E+01  0.5392012E+02
   199  0.1868542E+02  0.1269228E+02  0.5407982E+02
   200  0.1858370E+02  0.1662753E+02  0.5405380E+02
     1  0.9800000E+00  0.9800000E+00  0.5970000E+02
     2  0.9800000E+00  0.4900000E+01  0.5970000E+02
     3  0.9800000E+00  0.8820000E+01  0.5970000E+02
     4  0.9800000E+00  0.1274000E+02  0.5970000E+02
     5  0.9800000E+00  0.1666000E+02  0.5970000E+02
     6  0.2940000E+01  0.2940000E+01  0.5970000E+02
     7  0.2940000E+01  0.6860000E+01  0.5970000E+02
     8  0.2940000E+01  0.1078000E+02  0.5970000E+02
     9  0.2940000E+01  0.1470000E+02  0.5970000E+02
    10  0.2940000E+01  0.1862000E+02  0.5970000E+02
    11  0.4900000E+01  0.9800000E+00  0.5970000E+02
    12  0.4900000E+01  0.4900000E+01  0.5970000E+02
    13  0.4900000E+01  0.8820000E+01  0.5970000E+02
    14  0.4900000E+01  0.1274000E+02  0.5970000E+02
    15  0.4900000E+01  0.1666000E+02  0.5970000E+02
    16  0.6860000E+01  0.2940000E+01  0.5970000E+02
    17  0.6860000E+01  0.6860000E+01  0.5970000E+02
    18  0.6860000E+01  0.1078000E+02  0.5970000E+02
    19  0.6860000E+01  0.1470000E+02  0.5970000E+02
    20  0.6860000E+01  0.1862000E+02  0.5970000E+02
    21  0.8820000E+01  0.9800000E+00  0.5970000E+02
    22  0.8820000E+01  0.4900000E+01  0.5970000E+02
    23  0.8820000E+01  0.8820000E+01  0.5970000E+02
    24  0.8820000E+01  0.1274000E+02  0.5970000E+02
    25  0.8820000E+01  0.1666000E+02  0.5970000E+02
    26  0.1078000E+02  0.2940000E+01  0.5970000E+02
    27  0.1078000E+02  0.6860000E+01  0.5970000E+02
    28  0.1078000E+02  0.1078000E+02  0.5970000E+02
    29  0.1078000E+02  0.1470000E+02  0.5970000E+02
    30  0.1078000E+02  0.1862000E+02  0.5970000E+02
    31  0.1274000E+02  0.9800000E+00  0.5970000E+02
    32  0.1274000E+02  0.4900000E+01  0.5970000E+02
    33  0.1274000E+02  0.8820000E+01  0.5970000E+02
    34  0.1274000E+02  0.1274000E+02  0.5970000E+02
    35  0.1274000E+02  0.1666000E+02  0.5970000E+02
    36  0.1470000E+02  0.2940000E+01  0.5970000E+02
    37  0.1470000E+02  0.6860000E+01  0.5970000E+02
    38  0.1470000E+02  0.1078000E+02  0.5970000E+02
    39  0.1470000E+02  0.1470000E+02  0.5970000E+02
    40  0.1470000E+02  0.1862000E+02  0.5970000E+02
    41  0.1666000E+02  0.9800000E+00  0.5970000E+02
    42  0.1666000E+02  0.4900000E+01  0.5970000E+02
    43  0.1666000E+02  0.8820000E+01  0.5970000E+02
    44  0.1666000E+02  0.1274000E+02  0.5970000E+02
    45  0.1666000E+02  0.1666000E+02  0.5970000E+02
    46  0.1862000E+02  0.2940000E+01  0.5970000E+02
    47  0.1862000E+02  0.6860000E+01  0.5970000E+02
    48  0.1862000E+02  0.1078000E+02  0.5970000E+02
    49  0.1862000E+02  0.1470000E+02  0.5970000E+02
    50  0.1862000E+02  0.1862000E+02  0.5970000E+02
    51  0.9608076E+00  0.2975295E+01  0.5782305E+02
    52  0.9904841E+00  0.6864958E+01  0.5778425E+02
    53  0.1034302E+01  0.1074998E+02  0.5779811E+02
    54  0.1029001E+01  0.1475527E+02  0.5783861E+02
    55  0.9642179E+00  0.1864507E+02  0.5781612E+02
    56  0.2951038E+01  0.1001263E+01  0.5781561E+02
    57  0.2935821E+01  0.4941742E+01  0.5777546E+02
    58  0.2968173E+01  0.8863325E+01  0.5781820E+02
    59  0.2954017E+01  0.1275875E+02  0.5779086E+02
    60  0.2920039E+01  0.1671257E+02  0.5784618E+02
    61  0.4907541E+01  0.3008302E+01  0.5776786E+02
    62  0.4897691E+01  0.6892945E+01  0.5777074E+02
    63  0.4899202E+01  0.1078383E+02  0.5776859E+02
    64  0.4868077E+01  0.1472328E+02  0.5784412E+02
    65  0.4899115E+01  0.1860416E+02  0.5781356E+02
    66  0.6777666E+01  0.9623085E+00  0.5777102E+02
    67  0.6888833E+01  0.4919289E+01  0.5777460E+02
    68  0.6861599E+01  0.8788432E+01  0.5772168E+02
    69  0.6858261E+01  0.1272713E+02  0.5780516E+02
    70  0.6840533E+01  0.1668034E+02  0.5784772E+02
    71  0.8820943E+01  0.2982087E+01  0.5779493E+02
    72  0.8808058E+01  0.6852799E+01  0.5778928E+02
    73  0.8821323E+01  0.1078403E+02  0.5777053E+02
    74  0.8794245E+01  0.1470622E+02  0.5780055E+02
    75  0.8781013E+01  0.1865800E+02  0.5779131E+02
    76  0.1074903E+02  0.9885845E+00  0.5778468E+02
    77  0.1074485E+02  0.4885940E+01  0.5774411E+02
    78  0.1077439E+02  0.8792853E+01  0.5776918E+02
    79  0.1073801E+02  0.1268618E+02  0.5775067E+02
    80  0.1076237E+02  0.1662579E+02  0.5776885E+02
    81  0.1271179E+02  0.2951484E+01  0.5779073E+02
    82  0.1271467E+02  0.6833844E+01  0.5780725E+02
    83  0.1275084E+02  0.1079154E+02  0.5777656E+02
    84  0.1271208E+02  0.1473422E+02  0.5780592E+02
    85  0.1270492E+02  0.1859751E+02  0.5776824E+02
    86  0.1471326E+02  0.1004620E+01  0.5781062E+02
    87  0.1465141E+02  0.4947214E+01  0.5777597E+02
    88  0.1476084E+02  0.8814315E+01  0.5777303E+02
    89  0.1468474E+02  0.1273522E+02  0.5777048E+02
    90  0.1472960E+02  0.1668314E+02  0.5777128E+02
    91  0.1668011E+02  0.3009556E+01  0.5779069E+02
    92  0.1661131E+02  0.6889057E+01  0.5776667E+02
    93  0.1667864E+02  0.1077631E+02  0.5780297E+02
    94  0.1666502E+02  0.1467595E+02  0.5781120E+02
    95  0.1669996E+02  0.1858779E+02  0.5779891E+02
    96  0.1859735E+02  0.1053001E+01  0.5776473E+02
    97  0.1867606E+02  0.4971131E+01  0.5775650E+02
    98  0.1861515E+02  0.8817150E+01  0.5773716E+02
    99  0.1867411E+02  0.1273173E+02  0.5782327E+02
   100  0.1857720E+02  0.1667885E+02  0.5780253E+02
   101  0.9710917E+00  0.1042589E+01  0.5591474E+02
   102  0.9649987E+00  0.4938077E+01  0.5586944E+02
   103  0.1021656E+01  0.8845135E+01  0.5590174E+02
   104  0.1017003E+01  0.1277383E+02  0.5595395E+02
   105  0.9775583E+00  0.1672661E+02  0.5596435E+02
   106  0.2923159E+01  0.2949404E+01  0.5593884E+02
   107  0.2936947E+01  0.6913035E+01  0.5594723E+02
   108  0.2937539E+01  0.1080690E+02  0.5591811E+02
   109  0.2935862E+01  0.1474943E+02  0.5589427E+02
   110  0.2978747E+01  0.1864568E+02  0.5588720E+02
   111  0.4929690E+01  0.9851833E+00  0.5587146E+02
   112  0.4865990E+01  0.4932245E+01  0.5592723E+02
   113  0.4894857E+01  0.8806832E+01  0.5586823E+02
   114  0.4892509E+01  0.1275269E+02  0.5588015E+02
   115  0.4918232E+01  0.1666350E+02  0.5592013E+02
   116  0.6862202E+01  0.2983375E+01  0.5593488E+02
   117  0.6871577E+01  0.6839257E+01  0.5590146E+02
   118  0.6814159E+01  0.1078478E+02  0.5586779E+02
   119  0.6853520E+01  0.1478598E+02  0.5595890E+02
   120  0.6810560E+01  0.1857694E+02  0.5590207E+02
   121  0.8731073E+01  0.9978560E+00  0.5591542E+02
   122  0.8853581E+01  0.4867086E+01  0.5586140E+02
   123  0.8810479E+01  0.8778335E+01  0.5589272E+02
   124  0.8760767E+01  0.1274285E+02  0.5588260E+02
   125  0.8762059E+01  0.1669936E+02  0.5592199E+02
   126  0.1083127E+02  0.2938424E+01  0.5591834E+02
   127  0.1078937E+02  0.6859334E+01  0.5585275E+02
   128  0.1072798E+02  0.1076440E+02  0.5591267E+02
   129  0.1075711E+02  0.1471668E+02  0.5592866E+02
   130  0.1073643E+02  0.1862419E+02  0.5588389E+02
   131  0.1276314E+02  0.9779001E+00  0.5592704E+02
   132  0.1269977E+02  0.4903744E+01  0.5591819E+02
   133  0.1273332E+02  0.8807144E+01  0.5596142E+02
   134  0.1270147E+02  0.1278807E+02  0.5595914E+02
   135  0.1273365E+02  0.1666095E+02  0.5588599E+02
   136  0.1476997E+02  0.2897930E+01  0.5589538E+02
   137  0.1465038E+02  0.6876240E+01  0.5586283E+02
   138  0.1469840E+02  0.1078131E+02  0.5590820E+02
   139  0.1468258E+02  0.1472184E+02  0.5592998E+02
   140  0.1474760E+02  0.1865984E+02  0.5592910E+02
   141  0.1669818E+02  0.9553915E+00  0.5587973E+02
   142  0.1664158E+02  0.4921979E+01  0.5589834E+02
   143  0.1669470E+02  0.8819417E+01  0.5585718E+02
   144  0.1671769E+02  0.1278042E+02  0.5597053E+02
   145  0.1665001E+02  0.1662567E+02  0.5592645E+02
   146  0.1862415E+02  0.2952623E+01  0.5589299E+02
   147  0.1860962E+02  0.6899364E+01  0.5583587E+02
   148  0.1861569E+02  0.1076127E+02  0.5588239E+02
   149  0.1866303E+02  0.1470000E+02  0.5598099E+02
   150  0.1864442E+02  0.1862527E+02  0.5587794E+02
   151  0.9405152E+00  0.2966724E+01  0.5398632E+02
   152  0.1001115E+01  0.6898895E+01  0.5398577E+02
   153  0.9274830E+00  0.1079166E+02  0.5408518E+02
   154  0.9315192E+00  0.1473749E+02  0.5408625E+02
   155  0.9544533E+00  0.1865387E+02  0.5398596E+02
   156  0.2941544E+01  0.9871410E+00  0.5399070E+02
   157  0.2860868E+01  0.4906054E+01  0.5404148E+02
   158  0.2914386E+01  0.8856723E+01  0.5403074E+02
   159  0.2852890E+01  0.1276662E+02  0.5398196E+02
   160  0.2885317E+01  0.1664325E+02  0.5401968E+02
   161  0.4922712E+01  0.2943473E+01  0.5397630E+02
   162  0.4851345E+01  0.6870077E+01  0.5395714E+02
   163  0.4904478E+01  0.1069780E+02  0.5393117E+02
   164  0.4899006E+01  0.1467161E+02  0.5397759E+02
   165  0.4960442E+01  0.1860193E+02  0.5392656E+02
   166  0.6848674E+01  0.1007655E+01  0.5397558E+02
   167  0.6854557E+01  0.4959432E+01  0.5398287E+02
   168  0.6845109E+01  0.8767560E+01  0.5397189E+02
   169  0.6855922E+01  0.1271145E+02  0.5395303E+02
   170  0.6826351E+01  0.1663565E+02  0.5400507E+02
   171  0.8816716E+01  0.2988139E+01  0.5400024E+02
   172  0.8811674E+01  0.6810238E+01  0.5398881E+02
   173  0.8876120E+01  0.1074330E+02  0.5396927E+02
   174  0.8749293E+01  0.1474458E+02  0.5396220E+02
   175  0.8784056E+01  0.1854651E+02  0.5393821E+02
   176  0.1075154E+02  0.1063436E+01  0.5400611E+02
   177  0.1080922E+02  0.4895251E+01  0.5392916E+02
   178  0.1080303E+02  0.8831584E+01  0.5400673E+02
   179  0.1075802E+02  0.1281370E+02  0.5403179E+02
   180  0.1073101E+02  0.1670921E+02  0.5402048E+02
   181  0.1276120E+02  0.2894710E+01  0.5403155E+02
   182  0.1275186E+02  0.6858729E+01  0.5397393E+02
   183  0.1269011E+02  0.1081461E+02  0.5408329E+02
   184  0.1273358E+02  0.1470018E+02  0.5399668E+02
   185  0.1272783E+02  0.1861864E+02  0.5399751E+02
   186  0.1474351E+02  0.9388013E+00  0.5397471E+02
   187  0.1468562E+02  0.4845203E+01  0.5407214E+02
   188  0.1468932E+02  0.8859538E+01  0.5396387E+02
   189  0.1471035E+02  0.1272328E+02  0.5406598E+02
   190  0.1474802E+02  0.1661574E+02  0.5403707E+02
   191  0.1668796E+02  0.2987500E+01  0.5398957E+02
   192  0.1664817E+02  0.6886246E+01  0.5395696E+02
   193  0.1664377E+02  0.1082462E+02  0.5399641E+02
   194  0.1661725E+02  0.1469257E+02  0.5402362E+02
   195  0.1666462E+02  0.1858139E+02  0.5399705E+02
   196  0.1861135E+02  0.9853126E+00  0.5398757E+02
   197  0.1859847E+02  0.5004378E+01  0.5396805E+02
   198  0.1867896E+02  0.8832564E+01  0.5398184E+02
   199  0.1857580E+02  0.1285623E+02  0.5396799E+02
   200  0.1861716E+02  0.1663649E+02  0.5405803E+02
     1  0.9800000E+00  0.9800000E+00  0.5970000E+02
     2  0.9800000E+00  0.4900000E+01  0.5970000E+02
     3  0.9800000E+00  0.8820000E+01  0.5970000E+02
     4  0.9800000E+00  0.1274000E+02  0.5970000E+02
     5  0.9800000E+00  0.1666000E+02  0.5970000E+02
     6  0.2940000E+01  0.2940000E+01  0.5970000E+02
     7  0.2940000E+01  0.6860000E+01  0.5970000E+02
     8  0.2940000E+01  0.1078000E+02  0.5970000E+02
     9  0.2940000E+01  0.1470000E+02  0.5970000E+02
    10  0.2940000E+01  0.1862000E+02  0.5970000E+02
    11  0.4900000E+01  0.9800000E+00  0.5970000E+02
    12  0.4900000E+01  0.4900000E+01  0.5970000E+02
    13  0.4900000E+01  0.8820000E+01  0.5970000E+02
    14  0.4900000E+01  0.1274000E+02  0.5970000E+02
    15  0.4900000E+01  0.1666000E+02  0.5970000E+02
    16  0.6860000E+01  0.2940000E+01  0.5970000E+02
    17  0.6860000E+01  0.6860000E+01  0.5970000E+02
    18  0.6860000E+01  0.1078000E+02  0.5970000E+02
    19  0.6860000E+01  0.1470000E+02  0.5970000E+02
    20  0.6860000E+01  0.1862000E+02  0.5970000E+02
    21  0.8820000E+01  0.9800000E+00  0.5970000E+02
    22  0.8820000E+01  0.4900000E+01  0.5970000E+02
    23  0.8820000E+01  0.8820000E+01  0.5970000E+02
    24  0.8820000E+01  0.1274000E+02  0.5970000E+02
    25  0.8820000E+01  0.1666000E+02  0.5970000E+02
    26  0.1078000E+02  0.2940000E+01  0.5970000E+02
    27  0.1078000E+02  0.6860000E+01  0.5970000E+02
    28  0.1078000E+02  0.1078000E+02  0.5970000E+02
    29  0.1078000E+02  0.1470000E+02  0.5970000E+02
    30  0.1078000E+02  0.1862000E+02  0.5970000E+02
    31  0.1274000E+02  0.9800000E+00  0.5970000E+02
    32  0.1274000E+02  0.4900000E+01  0.5970000E+02
    33  0.1274000E+02  0.8820000E+01  0.5970000E+02
    34  0.1274000E+02  0.1274000E+02  0.5970000E+02
    35  0.1274000E+02  0.1666000E+02  0.5970000E+02
    36  0.1470000E+02  0.2940000E+01  0.5970000E+02
    37  0.1470000E+02  0.6860000E+01  0.5970000E+02
    38  0.1470000E+02  0.1078000E+02  0.5970000E+02
    39  0.1470000E+02  0.1470000E+02  0.5970000E+02
    40  0.1470000E+02  0.1862000E+02  0.5970000E+02
    41  0.1666000E+02  0.9800000E+00  0.5970000E+02
    42  0.1666000E+02  0.4900000E+01  0.5970000E+02
    43  0.1666000E+02  0.8820000E+01  0.5970000E+02
    44  0.1666000E+02  0.1274000E+02  0.5970000E+02
    45  0.1666000E+02  0.1666000E+02  0.5970000E+02
    46  0.1862000E+02  0.2940000E+01  0.5970000E+02
    47  0.1862000E+02  0.6860000E+01  0.5970000E+02
    48  0.1862000E+02  0.1078000E+02  0.5970000E+02
    49  0.1862000E+02  0.1470000E+02  0.5970000E+02
    50  0.1862000E+02  0.1862000E+02  0.5970000E+02
    51  0.9217032E+00  0.2941113E+01  0.5776260E+02
    52  0.1051096E+01  0.6855010E+01  0.5777763E+02
    53  0.9731769E+00  0.1081289E+02  0.5780924E+02
    54  0.9859517E+00  0.1466145E+02  0.5776715E+02
    55  0.9917200E+00  0.1862305E+02  0.5784116E+02
    56  0.2913158E+01  0.9849852E+00  0.5779607E+02
    57  0.2940367E+01  0.4901108E+01  0.5773418E+02
    58  0.2959920E+01  0.8791582E+01  0.5776742E+02
    59  0.2914523E+01  0.1276435E+02  0.5781154E+02
    60  0.2932847E+01  0.1665239E+02  0.5776862E+02
    61  0.4897927E+01  0.2903181E+01  0.5776805E+02
    62  0.4880042E+01  0.6827172E+01  0.5780831E+02
    63  0.4884218E+01  0.1081090E+02  0.5777353E+02
    64  0.4864409E+01  0.1470553E+02  0.5773980E+02
    65  0.4906621E+01  0.1857574E+02  0.5781451E+02
    66  0.6894657E+01  0.9756630E+00  0.5778968E+02
    67  0.6848371E+01  0.4954523E+01  0.5782276E+02
    68  0.6813263E+01  0.8836376E+01  0.5778621E+02
    69  0.6849146E+01  0.1274896E+02  0.5780902E+02
    70  0.6853580E+01  0.1666474E+02  0.5771704E+02
    71  0.8858145E+01  0.2941489E+01  0.5778189E+02
    72  0.8765925E+01  0.6895271E+01  0.5780410E+02
    73  0.8780717E+01  0.1076691E+02  0.5778047E+02
    74  0.8804229E+01  0.1466692E+02  0.5777727E+02
    75  0.8830252E+01  0.1859965E+02  0.5783295E+02
    76  0.1080956E+02  0.9714849E+00  0.5777602E+02
    77  0.1080858E+02  0.4896566E+01  0.5779258E+02
    78  0.1073090E+02  0.8836427E+01  0.5780088E+02
    79  0.1080886E+02  0.1279478E+02  0.5778698E+02
    80  0.1078749E+02  0.1668592E+02  0.5779517E+02
    81  0.1276904E+02  0.2946275E+01  0.5775726E+02
    82  0.1274999E+02  0.6845931E+01  0.5775774E+02
    83  0.1267001E+02  0.1078700E+02  0.5780598E+02
    84  0.1272813E+02  0.1468483E+02  0.5782658E+02
    85  0.1278489E+02  0.1862689E+02  0.5780469E+02
    86  0.1469915E+02  0.9590486E+00  0.5782052E+02
    87  0.1480841E+02  0.4881556E+01  0.5776253E+02
    88  0.1466965E+02  0.8840785E+01  0.5780464E+02
    89  0.1473422E+02  0.1269959E+02  0.5779528E+02
    90  0.1467164E+02  0.1664130E+02  0.5780388E+02
    91  0.1668598E+02  0.2900913E+01  0.5776428E+02
    92  0.1668226E+02  0.6897743E+01  0.5779693E+02
    93  0.1667923E+02  0.1075856E+02  0.5779990E+02
    94  0.1664464E+02  0.1471997E+02  0.5780619E+02
    95  0.1661884E+02  0.1859501E+02  0.5782784E+02
    96  0.1863014E+02  0.9820984E+00  0.5778416E+02
    97  0.1858041E+02  0.4885072E+01  0.5783637E+02
    98  0.1858710E+02  0.8884719E+01  0.5779644E+02
    99  0.1859634E+02  0.1281332E+02  0.5780035E+02
   100  0.1866567E+02  0.1663293E+02  0.5779523E+02
   101  0.9845340E+00  0.9362442E+00  0.5591174E+02
   102  0.1001810E+01  0.4898572E+01  0.5592853E+02
   103  0.9740893E+00  0.8854957E+01  0.5591138E+02
   104  0.9412949E+00  0.1274034E+02  0.5587517E+02
   105  0.9537826E+00  0.1669625E+02  0.5591194E+02
   106  0.2957514E+01  0.2985594E+01  0.5591255E+02
   107  0.2937934E+01  0.6860838E+01  0.5586595E+02
   108  0.2951032E+01  0.1078567E+02  0.5587442E+02
   109  0.2950987E+01  0.1464113E+02  0.5591677E+02
   110  0.2913603E+01  0.1861833E+02  0.5593982E+02
   111  0.4894192E+01  0.9390447E+00  0.5594893E+02
   112  0.4948548E+01  0.4919788E+01  0.5589825E+02
   113  0.4882415E+01  0.8858643E+01  0.5593107E+02
   114  0.4871556E+01  0.1271977E+02  0.5593002E+02
   115  0.4861779E+01  0.1662194E+02  0.5587272E+02
   116  0.6870268E+01  0.2969348E+01  0.5590548E+02
   117  0.6838808E+01  0.6899377E+01  0.5586311E+02
   118  0.6868534E+01  0.1076481E+02  0.5592526E+02
   119  0.6799533E+01  0.1461783E+02  0.5587228E+02
   120  0.6835020E+01  0.1861503E+02  0.5590259E+02
   121  0.8889981E+01  0.9614657E+00  0.5592189E+02
   122  0.8771210E+01  0.4943337E+01  0.5593294E+02
   123  0.8799182E+01  0.8820615E+01  0.5590211E+02
